     4.63775	   -18.47890	     5.04000
     7.73791	   -18.47890	     7.20000
    10.83810	   -18.47890	    10.80000
    13.93820	   -18.47890	    17.30000
    17.03840	   -18.47890	    17.30000
    20.13860	   -18.47890	    17.30000
    23.23870	   -18.47890	    17.30000
    26.33890	   -18.47890	    17.30000
    29.43900	   -18.47890	    17.30000
    32.53920	   -18.47890	    17.30000
    35.63940	   -18.47890	    17.30000
    38.73950	   -18.47890	    13.70000
    41.83970	   -18.47890	    16.60000
    44.93980	   -18.47890	    17.30000
    48.04000	   -18.47890	    17.30000
    51.14020	   -18.47890	    17.30000
    54.24030	   -18.47890	    17.30000
    57.34050	   -18.47890	    17.30000
    60.44060	   -18.47890	    17.30000
    63.54080	   -18.47890	    17.30000
    66.64100	   -18.47890	    17.30000
    69.74110	   -18.47890	    17.30000
    72.84130	   -18.47890	    17.30000
    75.94150	   -18.47890	    17.30000
   -20.16350	   -15.45820	    17.30000
   -17.06340	   -15.45820	    17.30000
   -13.96320	   -15.45820	    17.30000
   -10.86310	   -15.45820	    17.30000
    -7.76290	   -15.45820	     9.36000
    -4.66273	   -15.45820	     6.48000
    -1.56257	   -15.45820	     3.60000
     1.53759	   -15.45820	     2.16000
     4.63775	   -15.45820	     5.04000
     7.73791	   -15.45820	     7.20000
    10.83810	   -15.45820	    13.70000
    13.93820	   -15.45820	    17.30000
    17.03840	   -15.45820	    17.30000
    20.13860	   -15.45820	    17.30000
    23.23870	   -15.45820	    17.30000
    26.33890	   -15.45820	    17.30000
    29.43900	   -15.45820	    17.30000
    32.53920	   -15.45820	    17.30000
    35.63940	   -15.45820	    10.80000
    38.73950	   -15.45820	    11.50000
    41.83970	   -15.45820	    17.30000
    44.93980	   -15.45820	    17.30000
    48.04000	   -15.45820	    17.30000
    51.14020	   -15.45820	    17.30000
    54.24030	   -15.45820	    17.30000
    57.34050	   -15.45820	    17.30000
    60.44060	   -15.45820	    17.30000
    63.54080	   -15.45820	    17.30000
    66.64100	   -15.45820	    17.30000
    69.74110	   -15.45820	    17.30000
    72.84130	   -15.45820	    17.30000
    75.94150	   -15.45820	    17.30000
   -20.16350	   -12.43750	    17.30000
   -17.06340	   -12.43750	    17.30000
   -13.96320	   -12.43750	    17.30000
   -10.86310	   -12.43750	    10.80000
    -7.76290	   -12.43750	     5.04000
    -4.66273	   -12.43750	     3.60000
    -1.56257	   -12.43750	     2.88000
     1.53759	   -12.43750	     3.60000
     4.63775	   -12.43750	     6.48000
     7.73791	   -12.43750	    14.40000
    10.83810	   -12.43750	    17.30000
    13.93820	   -12.43750	    17.30000
    17.03840	   -12.43750	    17.30000
    20.13860	   -12.43750	    17.30000
    23.23870	   -12.43750	    17.30000
    26.33890	   -12.43750	    17.30000
    29.43900	   -12.43750	    17.30000
    32.53920	   -12.43750	    11.50000
    35.63940	   -12.43750	     8.64000
    38.73950	   -12.43750	    11.50000
    41.83970	   -12.43750	    17.30000
    44.93980	   -12.43750	    17.30000
    48.04000	   -12.43750	    17.30000
    51.14020	   -12.43750	    17.30000
    54.24030	   -12.43750	    17.30000
    57.34050	   -12.43750	    17.30000
    60.44060	   -12.43750	    17.30000
    63.54080	   -12.43750	    17.30000
    66.64100	   -12.43750	    17.30000
    69.74110	   -12.43750	    17.30000
    72.84130	   -12.43750	    17.30000
    75.94150	   -12.43750	    17.30000
   -20.16350	    -9.41682	    17.30000
   -17.06340	    -9.41682	    17.30000
   -13.96320	    -9.41682	    17.30000
   -10.86310	    -9.41682	     9.36000
    -7.76290	    -9.41682	     5.04000
    -4.66273	    -9.41682	     2.88000
    -1.56257	    -9.41682	     5.76000
     1.53759	    -9.41682	     6.48000
     4.63775	    -9.41682	    13.70000
     7.73791	    -9.41682	    17.30000
    10.83810	    -9.41682	    17.30000
    13.93820	    -9.41682	    17.30000
    17.03840	    -9.41682	    17.30000
    20.13860	    -9.41682	    17.30000
    23.23870	    -9.41682	    17.30000
    26.33890	    -9.41682	    17.30000
    29.43900	    -9.41682	    17.30000
    32.53920	    -9.41682	    17.30000
    35.63940	    -9.41682	    10.80000
    38.73950	    -9.41682	    10.80000
    41.83970	    -9.41682	    17.30000
    44.93980	    -9.41682	    17.30000
    48.04000	    -9.41682	    17.30000
    51.14020	    -9.41682	    17.30000
    54.24030	    -9.41682	    17.30000
    57.34050	    -9.41682	    17.30000
    60.44060	    -9.41682	    17.30000
    63.54080	    -9.41682	    17.30000
    66.64100	    -9.41682	    17.30000
    69.74110	    -9.41682	    17.30000
    72.84130	    -9.41682	    17.30000
    75.94150	    -9.41682	    17.30000
   -20.16350	    -6.39612	    17.30000
   -17.06340	    -6.39612	    17.30000
   -13.96320	    -6.39612	    17.30000
   -10.86310	    -6.39612	     6.48000
    -7.76290	    -6.39612	     2.88000
    -4.66273	    -6.39612	     0.72000
    -1.56257	    -6.39612	     4.32000
     1.53759	    -6.39612	     7.92000
     4.63775	    -6.39612	    17.30000
     7.73791	    -6.39612	    17.30000
    10.83810	    -6.39612	    17.30000
    13.93820	    -6.39612	    17.30000
    17.03840	    -6.39612	    17.30000
    20.13860	    -6.39612	    17.30000
    23.23870	    -6.39612	    17.30000
    26.33890	    -6.39612	    17.30000
    29.43900	    -6.39612	    17.30000
    32.53920	    -6.39612	    17.30000
    35.63940	    -6.39612	    14.40000
    38.73950	    -6.39612	    16.60000
    41.83970	    -6.39612	    17.30000
    44.93980	    -6.39612	    17.30000
    48.04000	    -6.39612	    17.30000
    51.14020	    -6.39612	    17.30000
    54.24030	    -6.39612	    17.30000
    57.34050	    -6.39612	    17.30000
    60.44060	    -6.39612	    17.30000
    63.54080	    -6.39612	    17.30000
    66.64100	    -6.39612	    17.30000
    69.74110	    -6.39612	    17.30000
    72.84130	    -6.39612	    17.30000
    75.94150	    -6.39612	    17.30000
   -20.16350	    -3.37543	    17.30000
   -17.06340	    -3.37543	    17.30000
   -13.96320	    -3.37543	    13.70000
   -10.86310	    -3.37543	     4.32000
    -7.76290	    -3.37543	     2.16000
    -4.66273	    -3.37543	     3.60000
    -1.56257	    -3.37543	    12.20000
     1.53759	    -3.37543	    17.30000
     4.63775	    -3.37543	    17.30000
     7.73791	    -3.37543	    17.30000
    10.83810	    -3.37543	    17.30000
    13.93820	    -3.37543	    17.30000
    17.03840	    -3.37543	    17.30000
    20.13860	    -3.37543	    17.30000
    23.23870	    -3.37543	    17.30000
    26.33890	    -3.37543	    17.30000
    29.43900	    -3.37543	    17.30000
    32.53920	    -3.37543	    17.30000
    35.63940	    -3.37543	    10.80000
    38.73950	    -3.37543	    14.40000
    41.83970	    -3.37543	    17.30000
    44.93980	    -3.37543	    17.30000
    48.04000	    -3.37543	    17.30000
    51.14020	    -3.37543	    17.30000
    54.24030	    -3.37543	    17.30000
    57.34050	    -3.37543	    17.30000
    60.44060	    -3.37543	    17.30000
    63.54080	    -3.37543	    17.30000
    66.64100	    -3.37543	    17.30000
    69.74110	    -3.37543	    17.30000
    72.84130	    -3.37543	    17.30000
    75.94150	    -3.37543	    17.30000
   -20.16350	    -0.35474	    17.30000
   -17.06340	    -0.35474	    17.30000
   -13.96320	    -0.35474	     7.92000
   -10.86310	    -0.35474	     2.88000
    -7.76290	    -0.35474	     2.88000
    -4.66273	    -0.35474	     8.64000
    -1.56257	    -0.35474	    17.30000
     1.53759	    -0.35474	    17.30000
     4.63775	    -0.35474	    17.30000
     7.73791	    -0.35474	    17.30000
    10.83810	    -0.35474	    17.30000
    13.93820	    -0.35474	    17.30000
    17.03840	    -0.35474	    17.30000
    20.13860	    -0.35474	    17.30000
    23.23870	    -0.35474	    17.30000
    26.33890	    -0.35474	    17.30000
    29.43900	    -0.35474	    17.30000
    32.53920	    -0.35474	    10.80000
    35.63940	    -0.35474	    13.00000
    38.73950	    -0.35474	    16.60000
    41.83970	    -0.35474	    17.30000
    44.93980	    -0.35474	    17.30000
    48.04000	    -0.35474	    17.30000
    51.14020	    -0.35474	    17.30000
    54.24030	    -0.35474	    17.30000
    57.34050	    -0.35474	    17.30000
    60.44060	    -0.35474	    17.30000
    63.54080	    -0.35474	    17.30000
    66.64100	    -0.35474	    17.30000
    69.74110	    -0.35474	    17.30000
    72.84130	    -0.35474	    17.30000
    75.94150	    -0.35474	    17.30000
   -20.16350	     2.66596	    17.30000
   -17.06340	     2.66596	    12.20000
   -13.96320	     2.66596	     0.72000
   -10.86310	     2.66596	     0.72000
    -7.76290	     2.66596	     5.76000
    -4.66273	     2.66596	     8.64000
    -1.56257	     2.66596	    17.30000
     1.53759	     2.66596	    17.30000
     4.63775	     2.66596	    17.30000
     7.73791	     2.66596	    17.30000
    10.83810	     2.66596	    17.30000
    13.93820	     2.66596	    17.30000
    17.03840	     2.66596	    17.30000
    20.13860	     2.66596	    17.30000
    23.23870	     2.66596	    17.30000
    26.33890	     2.66596	    17.30000
    29.43900	     2.66596	    17.30000
    32.53920	     2.66596	    10.10000
    35.63940	     2.66596	    10.10000
    38.73950	     2.66596	    11.50000
    41.83970	     2.66596	    17.30000
    44.93980	     2.66596	    13.00000
    48.04000	     2.66596	    10.10000
    51.14020	     2.66596	    10.80000
    54.24030	     2.66596	    13.70000
    57.34050	     2.66596	    17.30000
    60.44060	     2.66596	    17.30000
    63.54080	     2.66596	    17.30000
    66.64100	     2.66596	    17.30000
    69.74110	     2.66596	    17.30000
    72.84130	     2.66596	    17.30000
    75.94150	     2.66596	    17.30000
   -20.16350	     5.68665	    17.30000
   -17.06340	     5.68665	     5.04000
   -13.96320	     5.68665	     0.00000
   -10.86310	     5.68665	     0.72000
    -7.76290	     5.68665	     6.48000
    -4.66273	     5.68665	    14.40000
    -1.56257	     5.68665	    17.30000
     1.53759	     5.68665	    17.30000
     4.63775	     5.68665	    17.30000
     7.73791	     5.68665	    17.30000
    10.83810	     5.68665	    17.30000
    13.93820	     5.68665	    17.30000
    17.03840	     5.68665	    17.30000
    20.13860	     5.68665	    17.30000
    23.23870	     5.68665	    17.30000
    26.33890	     5.68665	    17.30000
    29.43900	     5.68665	    17.30000
    32.53920	     5.68665	    12.20000
    35.63940	     5.68665	    10.10000
    38.73950	     5.68665	    10.10000
    41.83970	     5.68665	    10.80000
    44.93980	     5.68665	    10.10000
    48.04000	     5.68665	     9.36000
    51.14020	     5.68665	     7.92000
    54.24030	     5.68665	     9.36000
    57.34050	     5.68665	    17.30000
    60.44060	     5.68665	    17.30000
    63.54080	     5.68665	    17.30000
    66.64100	     5.68665	    17.30000
    69.74110	     5.68665	    17.30000
    72.84130	     5.68665	    17.30000
    75.94150	     5.68665	    17.30000
   -20.16350	     8.70735	    13.00000
   -17.06340	     8.70735	     2.88000
   -13.96320	     8.70735	     0.00000
   -10.86310	     8.70735	     2.88000
    -7.76290	     8.70735	     9.36000
    -4.66273	     8.70735	    17.30000
    -1.56257	     8.70735	    17.30000
     1.53759	     8.70735	    17.30000
     4.63775	     8.70735	    17.30000
     7.73791	     8.70735	    17.30000
    10.83810	     8.70735	    17.30000
    13.93820	     8.70735	    17.30000
    17.03840	     8.70735	    17.30000
    20.13860	     8.70735	    17.30000
    23.23870	     8.70735	    17.30000
    26.33890	     8.70735	    17.30000
    29.43900	     8.70735	    17.30000
    32.53920	     8.70735	    17.30000
    35.63940	     8.70735	    17.30000
    38.73950	     8.70735	    17.30000
    41.83970	     8.70735	    16.60000
    44.93980	     8.70735	    10.80000
    48.04000	     8.70735	     7.20000
    51.14020	     8.70735	     6.48000
    54.24030	     8.70735	    10.10000
    57.34050	     8.70735	    17.30000
    60.44060	     8.70735	    17.30000
    63.54080	     8.70735	    17.30000
    66.64100	     8.70735	    17.30000
    69.74110	     8.70735	    17.30000
    72.84130	     8.70735	    17.30000
    75.94150	     8.70735	    17.30000
   -20.16350	    11.72800	     7.92000
   -17.06340	    11.72800	     2.88000
   -13.96320	    11.72800	     2.16000
   -10.86310	    11.72800	    10.10000
    -7.76290	    11.72800	    16.60000
    -4.66273	    11.72800	    17.30000
    -1.56257	    11.72800	    17.30000
     1.53759	    11.72800	    17.30000
     4.63775	    11.72800	    17.30000
     7.73791	    11.72800	    17.30000
    10.83810	    11.72800	    17.30000
    13.93820	    11.72800	    17.30000
