-9.91136	0.21106	1.81000
-9.06551	0.21106	2.26000
-8.21966	0.21106	5.42000
-7.37381	0.21106	8.13000
-6.52796	0.21106	10.80000
-5.68212	0.21106	10.80000
-4.83627	0.21106	10.80000
-3.99042	0.21106	10.80000
-3.14457	0.21106	10.80000
-2.29872	0.21106	10.80000
-1.45288	0.21106	10.80000
-0.60703	0.21106	10.80000
0.23882	0.21106	10.80000
1.08467	0.21106	10.80000
1.93052	0.21106	10.80000
2.77636	0.21106	10.80000
3.62221	0.21106	10.80000
4.46806	0.21106	10.80000
5.31391	0.21106	10.80000
6.15976	0.21106	10.80000
7.00560	0.21106	9.94000
7.85145	0.21106	4.52000
8.69730	0.21106	3.16000
9.54315	0.21106	2.71000
10.38900	0.21106	4.52000
11.23480	0.21106	7.23000
12.08070	0.21106	7.23000
12.92650	0.21106	9.94000
-13.29470	0.77080	10.80000
-12.44890	0.77080	8.13000
-11.60310	0.77080	6.32000
-10.75720	0.77080	1.36000
-9.91136	0.77080	1.36000
-9.06551	0.77080	2.26000
-8.21966	0.77080	5.87000
-7.37381	0.77080	4.97000
-6.52796	0.77080	7.23000
